-0.0035928
-0.0059078
-0.0075892
-0.0080489
-0.0041509
0.0059094
0.017682
0.016312
-0.0010947
-0.022551
-0.030508
-0.022078
-0.0080969
0.0036929
0.0021877
-0.015315
-0.006721
-0.010469
-0.011067
-0.0080784
-0.0029245
0.0021081
0.0048435
0.00081777
-0.0096235
-0.0184
-0.015359
-0.0024066
0.0074862
0.0082349
3.9954e-05
-0.012994
6.4152e-05
-0.00089185
-0.0052196
-0.011797
-0.015195
-0.010723
-0.00080166
-9.7959e-05
-0.0123
-0.026099
-0.025094
-0.010036
0.0058714
0.013853
0.0036254
-0.023811
-0.0041787
-0.0064121
-0.0063611
-0.0038635
0.0012014
0.0080471
0.013759
0.011161
-0.00046627
-0.011947
-0.010944
0.0015273
0.012605
0.015634
0.0071678
-0.010025
-0.014489
-0.021848
-0.019993
-0.0087967
0.0047506
0.012338
0.011095
0.0025964
-0.0098224
-0.019082
-0.017673
-0.0073919
-0.0030948
-0.0088212
-0.015744
-0.017129
0.0056654
0.0092088
0.011391
0.011408
0.012397
0.017348
0.022935
0.010624
-0.020054
-0.044801
-0.03336
0.0082438
0.043767
0.052852
0.023797
-0.034108
-0.0026272
-0.002781
0.002714
0.01254
0.018312
0.012489
-0.0038613
-0.029821
-0.057061
-0.065082
-0.03486
0.019645
0.056527
0.054738
0.022668
-0.020563
-0.011966
-0.01495
9.874e-05
0.029773
0.048407
0.032448
-0.012854
-0.06127
-0.091407
-0.083295
-0.027678
0.049428
0.086229
0.059373
0.0080562
-0.028495
-0.0077784
-0.0095827
0.0007935
0.02098
0.031044
0.013255
-0.026911
-0.072033
-0.10399
-0.097114
-0.033658
0.057002
0.104
0.078345
0.013174
-0.048792
-0.01728
-0.023596
-0.010625
0.018986
0.040858
0.031648
-0.0062114
-0.054391
-0.093303
-0.09252
-0.028407
0.068339
0.11585
0.083135
0.0091579
-0.05764
-0.029114
-0.04147
-0.027113
0.011449
0.043154
0.037201
-0.0049084
-0.058285
-0.09997
-0.099112
-0.033194
0.065506
0.10891
0.066851
-0.010212
-0.068251
-0.020802
-0.029749
-0.020012
0.0067518
0.029587
0.027464
0.00060814
-0.035971
-0.066981
-0.067697
-0.017937
0.058687
0.098799
0.077147
0.02393
-0.024432
-0.011112
-0.014807
-0.0048713
0.016581
0.032378
0.026145
-0.0010016
-0.040784
-0.078669
-0.084414
-0.031166
0.055885
0.10565
0.087654
0.02592
-0.041653
-0.012177
-0.016509
-0.0068473
0.014807
0.031534
0.026972
0.0019173
-0.03371
-0.066248
-0.072349
-0.032639
0.033891
0.071901
0.058029
0.01465
-0.028937
-0.018549
-0.027123
-0.021041
-0.0011048
0.018023
0.020941
0.0061097
-0.019029
-0.044536
-0.051639
-0.023382
0.026328
0.05382
0.041628
0.009072
-0.020889
-0.0095203
-0.013228
-0.007081
0.0077237
0.02322
0.030621
0.026391
0.0070441
-0.02187
-0.04151
-0.031466
0.0018629
0.022209
0.015601
-0.01014
-0.0402
-0.0024501
-0.004187
-0.0060243
-0.0073816
-0.0060952
-0.00078658
0.0068851
0.014843
0.020204
0.018366
0.0061757
-0.011284
-0.023944
-0.025347
-0.017298
-0.0048319
-0.0013719
-0.0039923
-0.012221
-0.023862
-0.028901
-0.018951
0.002592
0.023376
0.034045
0.030381
0.014012
-0.0073114
-0.016035
-0.0063132
0.0068087
0.011228
0.014645
0.020642
0.012469
-0.0083663
-0.025211
-0.021664
0.0005941
0.021057
0.028269
0.019003
-0.0032633
-0.027763
-0.032323
-0.012292
0.0054704
0.0025832
0.0095795
0.013119
0.0060996
-0.010058
-0.020833
-0.012602
0.011547
0.033652
0.042508
0.03218
0.0033327
-0.03039
-0.040584
-0.019365
0.0075026
0.018214
0.0021826
0.0028569
0.0006794
-0.0038755
-0.0025671
0.011325
0.032912
0.050102
0.054877
0.040417
0.005197
-0.035261
-0.053787
-0.039359
-0.0095578
0.015359
0.011694
0.0159
0.00683
-0.013651
-0.022491
0.00082058
0.046957
0.076627
0.071444
0.034679
-0.015581
-0.056615
-0.058652
-0.017617
0.018756
0.016722
0.014444
0.020658
0.013902
-0.0046754
-0.01208
0.012293
0.058269
0.08233
0.06687
0.018999
-0.038705
-0.080899
-0.081536
-0.037912
-4.5942e-05
-0.0030507
0.016776
0.02367
0.014415
-0.0092896
-0.016075
0.021569
0.087521
0.11442
0.078302
-0.00065727
-0.078464
-0.12095
-0.10367
-0.032082
0.018616
-0.00016568
0.018564
0.025827
0.013982
-0.014672
-0.023406
0.019959
0.096778
0.12805
0.085746
-0.0086883
-0.10634
-0.16405
-0.14603
-0.056651
0.014363
0.0049708
0.019843
0.027096
0.012205
-0.021792
-0.030258
0.025447
0.12183
0.16372
0.11614
0.0061061
-0.10501
-0.16802
-0.1437
-0.038943
0.038302
0.016643
0.013977
0.01825
0.0041109
-0.025353
-0.027561
0.033312
0.13163
0.16928
0.11206
-0.006952
-0.11891
-0.17505
-0.14643
-0.043399
0.027874
-0.00064001
0.017012
0.02278
0.0080469
-0.024072
-0.032943
0.016612
0.10386
0.14465
0.10686
0.0098325
-0.096847
-0.16558
-0.15025
-0.052698
0.028976
0.025029
0.02576
0.035394
0.017018
-0.025675
-0.043913
0.005759
0.10203
0.14845
0.10806
0.0070719
-0.093869
-0.14969
-0.1237
-0.023781
0.041483
0.0049183
0.014938
0.020457
0.0095081
-0.015692
-0.020629
0.02438
0.10013
0.12917
0.084628
-0.0085117
-0.097647
-0.14343
-0.11862
-0.031562
0.03078
0.011393
0.011676
0.014692
0.00046117
-0.027809
-0.037738
-0.0012122
0.066746
0.10387
0.084176
0.019417
-0.055652
-0.10717
-0.098276
-0.028862
0.028257
0.022305
0.0080985
0.011251
0.0060151
-0.0065889
-0.0077951
0.018397
0.061179
0.080176
0.06023
0.010088
-0.0469
-0.085987
-0.085031
-0.042486
-0.0035916
-0.001617
-0.0063247
-0.010169
-0.012119
-0.011403
-0.0055684
0.0061882
0.019073
0.020477
0.0072253
-0.012352
-0.02474
-0.025263
-0.019498
-0.011075
-0.0085823
-0.015973
-0.0090035
-0.014925
-0.019661
-0.021604
-0.01824
-0.0087493
0.0033597
0.010207
0.0079673
0.00051668
-0.0040982
-0.0041275
-0.0019222
0.0010527
0.0002591
-0.0057204
0.0068751
0.008573
-0.00014791
-0.01731
-0.029637
-0.024628
-0.0049214
0.0070551
0.0021284
-0.012933
-0.023817
-0.025397
-0.015559
0.001502
0.0036683
-0.018242
0.0017568
0.0018023
-0.0021235
-0.0090739
-0.010552
0.00058695
0.019983
0.031914
0.02906
0.014411
-0.0026281
-0.014547
-0.014042
-0.00072415
0.0082369
0.0023214
-0.01238
-0.019077
-0.019278
-0.01241
0.0012144
0.018854
0.034187
0.04015
0.033656
0.014688
-0.012571
-0.037211
-0.050026
-0.044924
-0.02648
-0.0046788
0.01759
0.026016
0.021542
0.0045923
-0.0031648
0.018153
0.058705
0.070729
0.039323
-0.01223
-0.043985
-0.042325
-0.013641
0.028033
0.033285
-0.017824
0.011809
0.018068
0.017699
0.0103
0.0084049
0.023433
0.04787
0.045496
0.0086447
-0.039876
-0.065664
-0.057676
-0.025789
0.014544
0.025565
-0.0094183
0.0058211
0.010561
0.017605
0.024879
0.035523
0.051644
0.065025
0.045268
-0.008284
-0.066261
-0.090208
-0.070623
-0.030052
0.010712
0.021958
-0.0087117
0.014042
0.021274
0.019907
0.0097078
0.007785
0.029462
0.063436
0.05383
-0.0093389
-0.087415
-0.12437
-0.10467
-0.050257
0.011955
0.026929
-0.028416
0.0075688
0.011517
0.011003
0.0058421
0.015756
0.056427
0.1093
0.10459
0.027917
-0.072427
-0.12381
-0.10536
-0.045902
0.023957
0.038106
-0.030435
-0.0093296
-0.01401
-0.012557
-0.0049577
0.019425
0.065955
0.11416
0.10129
0.0175
-0.085753
-0.13401
-0.10907
-0.052492
0.0044357
0.010854
-0.051215
0.00033691
-0.00040631
-0.0044447
-0.010743
0.00035027
0.043637
0.10046
0.10705
0.046979
-0.042825
-0.102
-0.10524
-0.0597
0.013189
0.047817
0.0085385
0.014606
0.021232
0.015897
-0.00062644
-0.002217
0.033719
0.090429
0.094834
0.028705
-0.062974
-0.10996
-0.092341
-0.031994
0.041235
0.05455
-0.021492
0.0046921
0.0071786
0.0070286
0.0040839
0.013336
0.046441
0.088306
0.083111
0.019839
-0.063863
-0.11118
-0.10228
-0.053702
0.010684
0.035124
-0.0078188
-0.0056711
-0.0099037
-0.015085
-0.01963
-0.010496
0.021391
0.062619
0.069961
0.031457
-0.028423
-0.068681
-0.072221
-0.043727
0.00326
0.02629
0.0019684
-0.00068081
-0.00065255
0.0010692
0.0040654
0.015496
0.039986
0.067081
0.065621
0.029184
-0.022504
-0.058323
-0.064356
-0.050653
-0.025518
-0.01521
-0.033202
4.7523
7.3219
7.3936
4.7492
-0.39354
-6.9118
-12.277
-12.185
-5.8106
1.8288
3.4011
-1.7363
-9.2992
-15.478
-16.233
-10.377
-2.7536
-4.0726
-3.3717
-0.71747
1.3865
0.45945
-2.9316
-4.0449
-1.3898
2.2152
2.3641
-1.0092
-5.3346
-8.3494
-5.442
3.8457
2.3564
3.4482
2.687
0.1716
-1.2494
1.0793
6.0887
8.1687
5.3503
-0.71365
-6.5057
-9.5014
-8.1287
-2.8871
0.12621
-2.6351
1.352
1.7571
0.35351
-2.5509
-2.8965
2.7463
12.191
17.987
16.632
9.6391
1.6395
-4.0608
-5.3685
-1.7265
-0.36551
-5.0091
7.5803
12.546
16.45
17.958
15.887
10.223
3.1984
0.73674
4.9014
10.299
8.5764
0.86443
-4.728
-4.5781
2.5809
14.108
0.24386
0.99215
3.6893
7.624
8.5821
3.1099
-6.1966
-7.2355
3.1257
15.543
16.194
5.0553
-7.7648
-15.243
-8.1446
13.543
4.4556
6.1493
3.0904
-4.1132
-11.338
-14.158
-11.377
-4.1046
4.9773
10.852
8.679
-0.30319
-7.9525
-9.9663
-8.5037
-5.8379
-4.6707
-6.2387
-2.1253
6.7966
11.544
3.9911
-12.706
-23.107
-20.339
-8.4497
2.6201
7.9232
4.1889
-7.1078
-9.665
4.0091
-1.1131
-1.3867
0.03114
2.8186
3.6136
-0.471
-7.4361
-7.6193
1.2832
13.586
20.442
18.761
9.8711
-2.1933
-7.3015
-0.23537
7.251
10.828
9.434
3.1276
-5.1383
-11.504
-13.612
-10.813
-4.0407
4.5974
12.234
16.065
17.292
15.716
10.035
1.8725
10.775
15.993
13.502
3.4969
-7.9746
-13.917
-12.363
-7.79
-2.9435
0.95343
3.3082
3.6832
5.6714
8.9745
6.5922
-3.3962
3.0441
4.8559
5.6267
5.0283
0.91428
-7.7579
-17.496
-19.26
-10.537
3.1539
12.509
13.865
9.8888
2.924
0.32402
5.7434
-0.9026
-1.2399
-0.59476
0.90302
0.70178
-3.3206
-9.2662
-9.0406
-0.85369
9.0764
11.639
6.1036
-0.65073
-4.5853
0.14584
13.61
-2.4867
-4.0029
-4.7899
-4.5388
-2.6861
0.80337
4.502
4.7199
0.59032
-2.8805
1.2176
10.451
14.182
9.1341
-3.8559
-19.345
5.0906
8.0913
9.2523
8.0581
4.4096
-0.93121
-5.789
-5.2415
1.5785
9.434
10.827
5.4558
-0.57462
-3.7635
-1.7105
5.2222
-0.22346
-0.72879
-2.4123
-4.8269
-6.9606
-7.8229
-6.775
-1.5735
6.646
13.42
13.851
7.9658
1.4308
-2.1812
-1.4024
3.411
0.38191
0.99409
2.7724
5.2387
6.7391
5.8422
2.7404
-1.6848
-5.8329
-7.9107
-6.7701
-2.9996
0.24942
1.2093
0.85235
0.072525
-1.6648
-1.9178
0.88446
6.0837
9.0176
5.4998
-3.0707
-9.5961
-10.361
-6.0338
-0.068096
4.8305
5.1481
0.43228
-1.8255
2.4266
-2.4671
-3.5599
-2.5434
0.42165
3.1406
3.3521
0.92045
-2.7955
-6.2698
-6.8552
-2.2656
5.2966
9.4698
7.6536
2.7343
-1.8309
-0.94733
-1.7808
-3.1989
-4.7933
-7.0503
-10.245
-13.03
-12.109
-7.0634
-1.0141
1.5944
0.13967
-0.74865
0.18548
4.4629
11.096
2.6576
4.4293
5.9324
6.6643
7.06
7.6943
8.2812
7.9511
6.6155
5.2202
5.043
5.9227
5.6648
3.9507
0.20261
-4.5024
2.0296
2.8489
1.6642
-1.3018
-4.4407
-5.9667
-5.5159
-5.6955
-7.1362
-8.185
-6.6519
-3.33
-1.3427
-2.0293
-6.4584
-13.276
2.2348
3.6737
4.7142
4.9922
4.0644
1.8814
-0.838
-3.2129
-4.3374
