3.035504527089561977e-01
1.155889945722528567e-01
1.043124538380804517e-01
2.995722671124920189e-01
1.184929666753662680e-01
1.075614929088357652e-01
3.063171317722305220e-01
1.190180042312924819e-01
1.547820539502263726e-01
3.040542047514268043e-01
1.189758329081481852e-01
1.268887672044145265e-01
3.077229388368387664e-01
1.218670364991070731e-01
1.395043184171544104e-01
3.065553283494087400e-01
1.214767848122676602e-01
1.555526941476256531e-01
