6.119540105835462596e-01
2.759392183451030434e-01
3.482622446993388632e-02
7.807689900571385122e-01
4.115434773115632106e-01
4.547611453139069337e-02
7.959450243887037368e-01
4.164277385477104243e-01
4.479654664675877807e-02
8.056081549481383108e-01
5.014852652769479224e-01
5.613602890968041881e-02
8.191348890097611690e-01
5.292277188018479350e-01
7.162146357910895156e-02
8.198283082269223199e-01
5.486008675041746940e-01
9.850016707949618699e-02
8.187251112159822375e-01
5.610688494001387916e-01
5.912214356869013171e-02
