1.099040542428181298e-05
1.464917749804286573e-04
6.241096212882264044e-02
4.547148335347283243e-04
1.944819535969973022e-04
8.324112916496928527e-02
7.227136364026816827e-04
4.690665950894498020e-04
9.307439520160611102e-02
4.518841015723899616e-03
1.509872536427441956e-03
9.215856859911687737e-02
6.030513907319048385e-03
3.234288317110428721e-03
9.079258345256646656e-02
7.838633964897199699e-03
3.369477955092257081e-03
9.304465082497187511e-02
