1.029611363973853354e-05
1.889072029452359973e-06
1.168546178819969671e-04
1.586828634339597643e-01
1.384479834833526531e-05
8.050676925460451916e-05
2.181303543915810161e-01
9.123924070121684771e-02
2.973982509684168257e-04
2.650285642327023239e-01
9.747752666180398151e-02
5.689161996332756349e-05
2.942983486207644273e-01
1.081253503007815198e-01
1.496510863445138083e-04
2.929566535692754159e-01
1.121268650958708590e-01
4.538320737285260476e-02
2.992398121414524548e-01
1.162436362648044674e-01
1.049891916446362566e-01
