3.683780736827229479e-02
2.049377925642143980e-02
3.403850846789563400e-02
6.092795417097139621e-03
-4.903276523007655228e-04
1.741632265590375706e-01
1.379660761327702878e-01
1.736773242412285824e-03
1.162942541230384437e-03
4.400760321366319061e-02
4.072079696804118548e-02
3.579128147376574309e-02
1.484769014729139455e-02
1.565906598020115191e-04
4.217657631863874768e-01
1.669307235313294002e-01
3.464888832211699896e-03
4.885469739690328876e-03
4.547539871181295601e-02
7.108701385368161596e-02
5.738398375877382107e-02
2.936330397153430471e-02
5.768378245050990137e-03
5.228735733613658621e-01
1.794097801351708377e-01
5.519551546005222950e-03
0.000000000000000000e+00
4.652001507810336195e-02
7.379666894197092764e-02
5.703858743675242760e-02
1.814187433043389086e-02
5.600470264681920232e-03
5.741303689245609299e-01
1.834549194026246222e-01
6.591965412095450623e-03
0.000000000000000000e+00
4.769684580973305998e-02
6.454652845653754967e-02
5.368079383196151799e-02
1.765564176304495331e-02
5.597176887162720604e-03
5.848851046040075552e-01
1.843664104002837589e-01
6.068838600560615137e-03
0.000000000000000000e+00
4.780936897997845048e-02
7.321915551955129886e-02
5.716628853030965296e-02
4.074330010893877085e-02
8.560836345089790564e-03
5.502437692494404065e-01
1.840511231140233295e-01
8.764272483866381025e-03
0.000000000000000000e+00
4.726659272412771923e-02
1.058138639577344553e-01
5.594559644694004769e-02
7.039450369877053859e-02
1.149063168574390205e-02
5.935391889763512729e-01
1.866230533282878801e-01
8.309124151469220176e-03
0.000000000000000000e+00
