0.85305
0.86031
0.86319
0.8619
0.86138
0.86058
0.85872
0.65674
0.68168
0.66412
0.64937
0.63477
0.62101
0.61241
0.23688
0.32951
0.34094
0.36404
0.33939
0.34829
0.32649
