8.812920126028865875e-01
7.334532992632458726e-01
7.144971272562086195e-01
6.889581139127988196e-01
6.621392778031620630e-01
6.374949739990584119e-01
6.168245590962201375e-01
6.008084933139418160e-01
5.893157480719495300e-01
5.815134251084547179e-01
5.763706351364820124e-01
5.730561016588118228e-01
5.709135120190178547e-01
5.695957683013926909e-01
5.687036755225175488e-01
5.681582781319263198e-01
