-4.325856226461147680e-04
-1.307732953941552793e-04
-2.229522294758961871e-03
4.641373033410871041e-01
-7.014346684492292570e-04
-2.728416064492481994e-04
6.411779633874007400e-01
4.772816270865467003e-01
-1.289727643376179216e-03
7.802537422787702015e-01
5.171397832514956772e-01
-2.824631874883578968e-03
8.633695309845749177e-01
5.592652708470131628e-01
-2.618049608837382317e-03
8.653933826156228193e-01
5.788236361619613080e-01
1.430773390893733676e-01
8.705168662895710341e-01
5.914161281914782631e-01
2.983683193543962275e-01
