7.959239279778480836e-02
6.996073092386453918e-02
1.551826061000005919e-01
9.977165309935179596e-03
1.162751642760464915e-01
6.944731806667894802e-02
8.124386759017983295e-02
1.757688104413881180e-01
5.333087046074278664e-02
1.027089519072763857e-01
1.142767969598321443e-01
1.622706444785544100e-01
1.431669371639467808e-02
1.290452397465871037e-01
9.504712122684669251e-02
9.231644617248171980e-02
1.763766187939820318e-01
6.786438236136635438e-02
9.566738860121869192e-02
1.416935785546041549e-01
1.632917453966925558e-01
2.077407914099861988e-02
1.369256784139161465e-01
1.058715478223348216e-01
1.110585383927602393e-01
2.149783736158535630e-01
8.290496608717164151e-02
1.298809768937295994e-01
1.490045935179305503e-01
1.744966757261986745e-01
2.678844379241282492e-02
