8.797815601995793156e-01
7.331902135571994883e-01
7.032246855007912023e-01
6.589910713325739522e-01
6.238685518888315018e-01
6.011556460490622422e-01
5.868537689633500642e-01
5.782966076123494670e-01
5.734078435247447203e-01
5.706723143480164628e-01
5.691454282245147489e-01
5.682807412591077689e-01
5.677554393046023717e-01
5.674778177209781616e-01
5.672507992788081710e-01
5.671344763120997889e-01
