3.739676376465359692e-02
1.697870276532111858e-03
1.027632383926647616e-02
4.440812528128083511e-03
1.001942427028879349e-04
1.833567114573954326e-02
2.915269596706644359e-02
1.114259992617802446e-03
8.059009588714863542e-04
4.542455937215587186e-02
3.166980079433313455e-03
1.129452479465341795e-02
1.058295953536005085e-02
2.068811683146365204e-04
4.562826910714742890e-02
3.614543863370757448e-02
2.281302339559006156e-03
2.330193695116969128e-03
4.715577411945558184e-02
5.776023307059051717e-03
1.857551543629233290e-02
2.237542129430559329e-02
2.381334383772112321e-03
5.775372005252302210e-02
3.841820917442263089e-02
3.534437446932197063e-03
0.000000000000000000e+00
4.816912684761438107e-02
6.033930573282241840e-03
1.846072787515815050e-02
1.176832482201859223e-02
1.593739658227334016e-03
6.460486176463778318e-02
3.945834457099817172e-02
4.273455653400093368e-03
0.000000000000000000e+00
4.956154505925918635e-02
5.439834433888217184e-03
1.786538302790854210e-02
1.125390389939853568e-02
1.743330728144227822e-03
6.808475169253212778e-02
3.989561099965752144e-02
3.886669639142963529e-03
0.000000000000000000e+00
4.979695670237035271e-02
6.251864521517710299e-03
1.891818295252082824e-02
3.356502592424596282e-02
2.491887151463977133e-03
6.278600516660606812e-02
3.976621319358848022e-02
5.503944135621346816e-03
0.000000000000000000e+00
4.920956224355981651e-02
9.021407770297362738e-03
1.845743889792770404e-02
6.463500899109705933e-02
3.937790201190996195e-03
6.858754750283993507e-02
4.077211555384277486e-02
5.166197586114800767e-03
0.000000000000000000e+00
