6.207319231483444250e-02
3.707549209282936381e-02
1.774466465749601971e-02
3.751589706967647930e-02
4.208420903766397700e-03
6.041085762933789266e-02
5.154204764735999256e-02
5.597141407105728911e-02
1.492904815578311936e-02
1.353490893057517352e-01
4.218157254561488712e-02
5.985206695734498344e-02
1.590621952167522724e-01
1.708767551725175193e-02
6.863935558346746790e-02
7.806648309488521675e-02
1.303451686512730745e-01
2.224756720405761043e-02
1.477314507112469644e-01
8.633683364143912575e-02
1.007156563582162767e-01
2.171230471932840411e-01
7.470423909800723294e-02
1.295412560722316031e-01
1.388369124716671843e-01
2.113373623106626076e-01
6.011858945456666214e-02
1.640020010749421164e-01
1.048114103078492954e-01
1.096590838069182589e-01
2.445599562373459990e-01
9.569880085195245356e-02
1.430957153622317291e-01
1.586451677783567993e-01
2.297941860140825798e-01
9.210563629951952491e-02
1.690747695162899689e-01
1.292739380568537766e-01
1.372412632079830774e-01
2.559242801606151363e-01
1.002279821846780716e-01
1.512214000721875118e-01
1.630188976981729876e-01
2.468764911367804793e-01
1.401790033241582523e-01
1.678508553506978529e-01
1.167952738467242790e-01
1.382642639445050559e-01
2.594018205335831828e-01
1.006321700395873125e-01
1.420804069539933767e-01
1.611590549824421237e-01
2.378651691298003246e-01
1.743034243823058937e-01
1.012029995069674559e-01
7.783145327613383291e-02
7.039603151688333948e-02
1.207900527756749637e-01
1.569019990292093089e-02
9.841295101751172669e-02
9.475032184421881831e-02
1.135933944932762535e-01
2.141758426617643499e-02
1.448493216241307224e-01
9.949739542439503537e-02
9.202054845285664864e-02
1.843089660806954411e-01
6.209741266909993285e-02
1.497475202120395477e-01
1.343676492562196068e-01
1.902005374920545111e-01
3.265885817957722009e-02
1.576260937763183934e-01
1.235406228266926476e-01
1.293590377189765550e-01
2.381871416927040519e-01
9.538577410608006790e-02
1.550911766110499579e-01
1.616143884335712599e-01
2.345247407135630513e-01
7.244768936681160454e-02
1.638212814510787985e-01
1.211405475702305168e-01
1.379097853764719439e-01
2.562704796456957701e-01
1.024662507007641499e-01
1.412897174231226294e-01
1.576336917097504731e-01
2.381276910415016657e-01
1.075444103513056582e-01
1.685781000851082345e-01
1.258682797380063501e-01
1.468664465256663554e-01
2.665427935849775110e-01
1.128362317778626167e-01
1.566977340065452418e-01
1.652829993425535549e-01
2.530710311634215004e-01
1.434769180312805981e-01
1.639233690556725909e-01
1.294228546218177123e-01
1.392462680184503587e-01
9.999999999999999547e-07
1.008762783140087910e-01
1.543034880466427894e-01
1.639387599175379795e-01
9.999999999999999547e-07
1.830062816298329287e-01
9.870079412930360396e-02
8.328112103048911086e-02
9.068448629767458802e-02
1.124263372624538238e-01
1.558259158448956072e-02
9.239534269748619910e-02
9.146538273428539423e-02
1.298974517327204925e-01
2.381086492529028986e-02
1.424053216429480850e-01
1.149370371642298716e-01
9.484585767419724534e-02
1.808802314040476311e-01
6.090982352912376746e-02
1.574357959649271554e-01
1.549046146751958120e-01
1.874734506452276628e-01
5.265300018265416104e-02
1.607210205148177917e-01
1.198388459619825208e-01
1.257532715442955251e-01
2.357161741829374713e-01
9.684717359156104488e-02
1.497608126462706135e-01
1.571814550807839606e-01
2.310398140602341610e-01
7.728225128430896151e-02
1.576929064835383698e-01
1.002834997668970440e-01
1.297288894116810920e-01
2.540143355767806033e-01
9.204809270065977822e-02
1.315118832014782746e-01
1.531805653156984304e-01
2.396471256175878584e-01
1.201313270218532930e-01
1.692457418913621836e-01
1.203106493363968188e-01
1.447917159165213186e-01
9.999999999999999547e-07
1.075293781260009129e-01
1.523518010657530231e-01
1.656050721678711535e-01
9.999999999999999547e-07
1.776893539633098429e-01
9.999999999999999547e-07
1.116810451453367492e-01
1.417491685643282040e-01
9.999999999999999547e-07
1.023343488613048524e-01
1.456002604678211243e-01
1.566919654921450911e-01
9.999999999999999547e-07
2.377081249775646887e-01
9.662409279355557712e-02
2.885419397878793285e-02
4.553843012432114146e-02
9.941232309767951414e-02
1.417306858025143678e-03
6.020139207731642350e-02
5.925944049684226528e-02
7.178068122708763932e-02
4.934056928283593255e-03
1.452064070985366051e-01
4.628830252673148821e-02
5.289958152117432699e-02
1.497523489831243393e-01
2.790188718124208059e-02
9.257618924987477682e-02
9.473835859021363659e-02
1.444469347551788907e-01
2.291340799337472298e-02
1.406273656192918720e-01
1.006583693893206011e-01
8.646721352443902109e-02
2.097656158768086143e-01
2.464336724635580664e-02
1.351872626550530421e-01
1.309721674483061427e-01
1.848235405875243154e-01
4.881420632884001659e-02
1.519989005203688515e-01
1.126079438401143412e-01
9.171113566148605956e-02
2.354419862418586640e-01
8.986923818751449411e-02
1.454809967441765828e-01
1.484991092398514623e-01
2.011485314309998385e-01
6.831156805808767662e-02
1.572917858514036316e-01
1.245596166498270652e-01
1.394817885599274332e-01
2.399427829152592784e-01
9.703164431891345143e-02
1.511026874477107151e-01
1.628261840352791257e-01
1.409072751953595048e-01
6.903709878753792883e-02
1.679894307605351578e-01
1.259478110022436148e-01
1.422315253327490481e-01
1.994923143449874869e-01
1.019959147762271728e-01
1.618524944341779293e-01
1.628221624023540870e-01
1.463228163170127106e-04
8.365858653741771456e-02
