8.033512184890840846e-01
1.358942935455390300e-01
0.000000000000000000e+00
8.013801291839773855e-01
1.907322598103095013e-01
0.000000000000000000e+00
7.953576670071217380e-01
-9.375913499306606086e-03
0.000000000000000000e+00
8.026581404857368041e-01
1.481201467197281463e-01
0.000000000000000000e+00
8.254284306282440031e-01
2.568342275468297742e-01
0.000000000000000000e+00
8.272495099435561716e-01
2.594675831921517961e-01
0.000000000000000000e+00
8.229914928805621699e-01
2.501041246256471839e-01
0.000000000000000000e+00
8.220112836308203219e-01
2.390265261406760988e-01
0.000000000000000000e+00
8.331134645260083182e-01
2.622609774513937619e-01
0.000000000000000000e+00
8.280863168482827108e-01
2.632323500854825693e-01
0.000000000000000000e+00
8.233320135507035120e-01
2.139719532730543217e-01
0.000000000000000000e+00
8.152951718302365869e-01
2.690087504626174075e-01
0.000000000000000000e+00
8.356487071260048083e-01
2.819185621893820493e-01
0.000000000000000000e+00
8.342778471555637454e-01
2.803902528022975682e-01
0.000000000000000000e+00
8.315210459927622200e-01
2.791204304549297910e-01
0.000000000000000000e+00
8.145426298749934846e-01
2.754215813069293417e-01
0.000000000000000000e+00
