0.040837
0.072488
0.10087
0.10866
0.1153
0.11776
0.1232
0.37627
0.66693
0.75449
0.78628
0.80349
0.81874
0.83841
0.033906
0.11625
0.15999
0.19821
0.21776
0.2314
0.22701
0.088072
0.16748
0.19287
0.21674
0.24325
0.26469
0.27481
0.078829
0.15246
0.1947
0.23202
0.27168
0.30366
0.32186
0.64897
0.9533
0.99406
1.0099
1.0294
1.0461
1.0331
0.162
0.33834
0.45752
0.46452
0.46554
0.47055
0.46924
0.098383
0.19222
0.22368
0.25459
0.27355
0.28866
0.29681
0.073468
0.1327
0.16673
0.18604
0.19503
0.20589
0.20912
